% Model,弧形钢板替换亚克力层仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"Jul 7 2026, 15:30"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
10.74814814814798,-0.011368775113219941
10.751851851851683,-0.011295495094832084
10.755555555555386,-0.011197045802407742
10.759259259259089,-0.011078433696009015
10.762962962962792,-0.010947639421022184
10.766666666666495,-0.01081564238299993
10.770370370370198,-0.010695432964955339
10.774074074073901,-0.010600079986614648
10.777777777777604,-0.010540283452389122
10.781481481481308,-0.010522088194841473
10.785185185185012,-0.0105454662488777
10.788888888888716,-0.010604267670330661
10.792592592592419,-0.0106876465690004
10.796296296296122,-0.010782614272048786
10.799999999999825,-0.010877005671954066
10.803703703703528,-0.010961995912041028
10.807407407407231,-0.011033432435429381
10.811111111110934,-0.011091620166309093
10.814814814814637,-0.011139698725197067
10.81851851851834,-0.011181215623306536
10.822222222222043,-0.011217770355275387
10.825925925925747,-0.011247584005949458
10.82962962962945,-0.01126553630612991
10.833333333333153,-0.011264705602799706
10.837037037036856,-0.011238914747835211
10.840740740740559,-0.01118540927406428
10.844444444444262,-0.011106707520288745
10.848148148147965,-0.011010904648310449
10.851851851851668,-0.010910211528115103
10.855555555555371,-0.010818103013455201
10.859259259259074,-0.010745938602983162
10.862962962962778,-0.010700131861694485
10.86666666666648,-0.010680801545558364
10.870370370370184,-0.010682374036070847
10.874074074073887,-0.01069596983283627
10.87777777777759,-0.010712805810523104
10.881481481481293,-0.010727483001816411
10.885185185184998,-0.010740035371685271
10.888888888888701,-0.010755997129276744
10.892592592592404,-0.01078438769939782
10.896296296296107,-0.010834208316263506
10.89999999999981,-0.010910563650917414
10.903703703703513,-0.011011690499842061
10.907407407407216,-0.011127930272416093
10.91111111111092,-0.011243094731834345
10.914814814814623,-0.011337930120645413
10.918518518518326,-0.011394721743568542
10.922222222222029,-0.011401713058131181
10.925925925925732,-0.011356059293044354
10.929629629629435,-0.011264480473274387
10.933333333333138,-0.011141478298722756
10.937037037036841,-0.01100570997073846
10.940740740740544,-0.010875637150198795
10.944444444444247,-0.010765726541168382
10.94814814814795,-0.010684229245441733
10.951851851851654,-0.010633002358738344
10.955555555555357,-0.010609152912382366
10.95925925925906,-0.010607710774810658
10.962962962962763,-0.010624260739156465
10.966666666666466,-0.010656567500252958
10.97037037037017,-0.010704662730420941
10.974074074073872,-0.010769470902516044
10.977777777777575,-0.010850613729580448
10.98148148148128,-0.01094435453843594
10.985185185184983,-0.011042612164492621
10.988888888888686,-0.011133601289503992
10.99259259259239,-0.011204073315493456
10.996296296296093,-0.011242542498180743
10.999999999999796,-0.011242492260106506
11.003703703703499,-0.011204504126197959
11.007407407407202,-0.011136558890925347
11.011111111110905,-0.011052325920116804
11.014814814814608,-0.010967893151794084
11.018518518518311,-0.010897884886141589
11.022222222222014,-0.010852102797558905
11.025925925925717,-0.010833647381388943
11.02962962962942,-0.01083899508236817
11.033333333333124,-0.01085988415819293
11.037037037036827,-0.010886307665875925
11.04074074074053,-0.010909606001970112
11.044444444444233,-0.01092468794657738
11.048148148147936,-0.010930764305562354
11.051851851851639,-0.010930520934875957
11.055555555555342,-0.010928196742503223
11.059259259259045,-0.010927382252381448
11.062962962962748,-0.010929400528279865
11.066666666666451,-0.010932868109746516
11.070370370370155,-0.01093456120848655
11.074074074073858,-0.0109312051655485
11.077777777777563,-0.010921446130133215
11.081481481481266,-0.010907181476471248
11.085185185184969,-0.010893648776065338
11.088888888888672,-0.010888122579933405
11.092592592592375,-0.010897584016304048
11.096296296296078,-0.01092612662341821
11.099999999999781,-0.010972999853443174
11.103703703703484,-0.011032016816074033
11.107407407407187,-0.011092621433593018
11.11111111111089,-0.011142367826201696
11.114814814814594,-0.011170095741967112
11.118518518518297,-0.011168849550506049
11.122222222222,-0.011137664417068097
11.125925925925703,-0.011081704855925384
11.129629629629406,-0.011010764439183305
11.133333333333109,-0.010936644121461277
11.137037037036812,-0.010870251296880356
11.140740740740515,-0.0108192987647835
11.144444444444218,-0.010787228764104595
11.148148148147921,-0.01077353826591268
11.151851851851625,-0.010775198569295586
11.155555555555328,-0.010788513458351285
11.15925925925903,-0.010810663182821596
11.162962962962734,-0.01084036239164339
11.166666666666437,-0.010877445762608838
11.17037037037014,-0.01092164021268153
11.174074074073845,-0.01097112214678109
11.177777777777548,-0.011021566144869495
11.181481481481251,-0.011066225653088764
11.185185185184954,-0.011097203568412723
11.188888888888657,-0.011107607279877741
11.19259259259236,-0.011093906380364024
11.196296296296063,-0.0110576618649696
11.199999999999767,-0.011005935787885203
11.20370370370347,-0.01095008229677988
11.207407407407173,-0.01090313835758799
11.211111111110876,-0.010876502947003036
11.214814814814579,-0.010876857285184428
11.218518518518282,-0.010904243301767008
11.222222222221985,-0.01095188948959973
11.225925925925688,-0.0110078562702493
11.229629629629391,-0.011058033012301217
11.233333333333094,-0.011089628630623908
11.237037037036798,-0.011094179131307898
11.2407407407405,-0.011069279761288558
11.244444444444204,-0.011018668294287243
11.248148148147907,-0.010950796449677747
11.25185185185161,-0.010876460279949115
11.255555555555313,-0.01080628108189567
11.259259259259016,-0.010748776143032846
11.26296296296272,-0.010709468034324857
11.266666666666422,-0.010691066376285738
11.270370370370127,-0.010694368967457527
11.27407407407383,-0.010719305743148898
11.277777777777533,-0.010765562037936546
11.281481481481237,-0.010832452780002342
11.28518518518494,-0.010918082097265368
11.288888888888643,-0.011018173712807696
11.292592592592346,-0.011125162045041133
11.296296296296049,-0.011228111050447171
11.299999999999752,-0.011313778797112529
11.303703703703455,-0.011368753892335035
11.307407407407158,-0.011382191589547732
11.311111111110861,-0.01134841436903095
11.314814814814564,-0.0112686113944547
11.318518518518268,-0.011151092204589033
11.32222222222197,-0.011009955207595078
11.325925925925674,-0.010862490537206317
11.329629629629377,-0.010726000003453142
11.33333333333308,-0.010614866249359508
11.337037037036783,-0.010538592328996926
11.340740740740486,-0.010501202155918803
11.34444444444419,-0.010501954705588769
11.348148148147892,-0.010536927428134765
11.351851851851595,-0.010600797835502074
11.355555555555298,-0.010688167212295605
11.359259259259002,-0.010794013887354606
11.362962962962705,-0.01091324433763059
11.36666666666641,-0.011039691145419273
11.370370370370113,-0.011165151227719952
11.374074074073816,-0.011279077469405194
11.377777777777519,-0.011369321765343218
11.381481481481222,-0.01142394911351909
11.385185185184925,-0.011433730007187849
11.388888888888628,-0.011394615141835754
11.392592592592331,-0.011309411225297732
11.396296296296034,-0.01118804709325102
11.399999999999737,-0.011046198673585379
11.40370370370344,-0.010902513356040157
11.407407407407144,-0.010775090908641403
11.411111111110847,-0.010678107322685895
11.41481481481455,-0.010619436672741069
11.418518518518253,-0.01059984304158966
11.422222222221956,-0.010613867223389526
11.42592592592566,-0.010652058890050204
11.429629629629362,-0.01070384791188475
11.433333333333065,-0.010760213193941055
11.437037037036768,-0.010815427349480149
11.440740740740472,-0.010867484657934579
11.444444444444175,-0.01091724879046104
11.448148148147878,-0.010966749370602154
11.45185185185158,-0.011017292581987848
11.455555555555284,-0.011068064095616614
11.459259259258987,-0.011115698284677504
11.462962962962692,-0.011154939779604923
11.466666666666395,-0.011180148168655934
11.470370370370098,-0.011187114921295403
11.474074074073801,-0.011174560762686485
11.477777777777504,-0.011144789340436737
11.481481481481207,-0.011103250157697728
11.48518518518491,-0.011057119098596016
11.488888888888614,-0.011013324700978527
11.492592592592317,-0.010976632318238989
11.49629629629602,-0.010948390137486509
11.499999999999723,-0.010926344517406894
11.503703703703426,-0.010905608616206795
11.507407407407129,-0.010880516716003513
11.511111111110832,-0.010846822925974884
11.514814814814535,-0.010803588251264575
11.518518518518238,-0.010754177401993045
11.522222222221941,-0.010706032560171464
11.525925925925645,-0.010669233556746649
11.529629629629348,-0.01065419402511673
11.53333333333305,-0.01066908501867831
11.537037037036754,-0.010717654935868745
11.540740740740457,-0.010798008680098104
11.54444444444416,-0.010902652707590155
11.548148148147863,-0.011019779867317293
11.551851851851566,-0.011135451802617291
11.55555555555527,-0.011236122998933548
11.559259259258974,-0.011310894230932811
11.562962962962677,-0.011352993720098044
11.56666666666638,-0.0113602244629249
11.570370370370084,-0.011334413410833093
11.574074074073787,-0.01128016595482202
11.57777777777749,-0.011203391766162491
11.581481481481193,-0.01111008198065513
11.585185185184896,-0.01100568384802229
11.588888888888599,-0.010895181903612557
11.592592592592302,-0.010783729614033209
11.596296296296005,-0.01067746589071366
11.599999999999708,-0.010584064057319504
11.603703703703411,-0.010512627225432537
11.607407407407115,-0.0104727473149171
11.611111111110818,-0.010472825938399861
11.61481481481452,-0.010518028590358436
11.618518518518224,-0.010608422444629331
11.622222222221927,-0.010737871161594536
11.62592592592563,-0.010894110870132733
11.629629629629333,-0.011060144979935946
11.633333333333036,-0.01121674974066814
11.63703703703674,-0.011345576469906004
11.640740740740442,-0.011432160787274446
11.644444444444146,-0.011468158652186778
11.648148148147849,-0.011452324507898282
11.651851851851552,-0.011390074077461794
11.655555555555257,-0.011291839038220172
11.65925925925896,-0.011170716709368485
11.662962962962663,-0.011040059333810182
11.666666666666366,-0.010911596064040376
11.670370370370069,-0.010794457526645925
11.674074074073772,-0.01069515236120851
11.677777777777475,-0.010618231965689234
11.681481481481178,-0.010567175118908652
11.685185185184881,-0.010544993443659232
11.688888888888584,-0.010554209466210475
11.692592592592288,-0.010596138254968513
11.69629629629599,-0.0106697142994086
11.699999999999694,-0.010770338124955354
11.703703703703397,-0.010889286859288319
11.7074074074071,-0.011014107483390845
11.711111111110803,-0.011130124067829301
11.714814814814506,-0.011222830215949144
11.71851851851821,-0.011280622414843842
11.722222222221912,-0.011297166009009147
11.725925925925615,-0.011272734126219394
11.729629629629319,-0.01121411489157365
11.733333333333022,-0.011133070512915183
11.737037037036725,-0.011043735562870275
11.740740740740428,-0.01095963605920227
11.744444444444131,-0.01089110390778783
11.748148148147834,-0.010843724204985649
11.751851851851537,-0.010818129910226175
11.755555555555242,-0.010811052410612667
11.759259259258945,-0.010817175919040863
11.762962962962648,-0.010831140671741537
11.766666666666351,-0.010849054127220016
11.770370370370054,-0.01086908884367707
11.774074074073758,-0.010891091567702467
11.77777777777746,-0.010915481358967704
11.781481481481164,-0.010941956217110818
11.785185185184867,-0.010968578164614558
11.78888888888857,-0.010991652379102318
11.792592592592273,-0.011006512865687173
11.796296296295976,-0.011008981726503839
11.79999999999968,-0.010997001715437642
11.803703703703382,-0.010971845990210092
11.807407407407085,-0.010938419862194673
11.811111111110788,-0.010904451781059275
11.814814814814492,-0.010878731462924979
11.818518518518195,-0.010868871997091946
11.822222222221898,-0.010879243629853706
11.8259259259256,-0.010909692553986746
11.829629629629304,-0.010955429147747596
11.833333333333007,-0.011008121174529036
11.83703703703671,-0.011057871310774424
11.840740740740413,-0.011095508400246834
11.844444444444116,-0.01111455458155647
11.84814814814782,-0.011112361194873436
11.851851851851524,-0.011090185704191527
11.855555555555227,-0.01105231379735902
11.85925925925893,-0.011004606089962642
11.862962962962634,-0.010952981664919656
11.866666666666337,-0.010902306421737158
11.87037037037004,-0.010855959049663284
11.874074074073743,-0.010816077005401234
11.877777777777446,-0.01078423655974606
11.88148148148115,-0.010762179797785671
11.885185185184852,-0.010752211394938732
11.888888888888555,-0.010757038465441536
11.892592592592258,-0.010779058436771209
11.896296296295962,-0.010819327074815876
11.899999999999665,-0.010876580277906474
11.903703703703368,-0.010946690495061116
11.90740740740707,-0.011022811417627712
11.911111111110774,-0.011096249480601894
11.914814814814477,-0.011157873038278728
11.91851851851818,-0.011199706715832316
11.922222222221883,-0.01121631103929178
11.925925925925586,-0.011205625686375124
11.92962962962929,-0.011169125008884482
11.933333333332993,-0.011111334096936015
11.937037037036696,-0.011038914377136708
11.940740740740399,-0.010959600381929594
