% Model,弧形钢板仿真2.25Mhz.mph
% Version,COMSOL 6.2.0.290
% Date,"Jul 20 2026, 11:19"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
9.662962962962952,-0.010950594853845537
9.666666666666655,-0.011015535296299828
9.670370370370359,-0.011069875517127112
9.674074074074062,-0.011106356613075817
9.677777777777765,-0.011120856765003413
9.681481481481468,-0.011113193147435889
9.685185185185171,-0.011087024059733216
9.688888888888874,-0.01104883563038739
9.692592592592577,-0.011006261319296762
9.69629629629628,-0.010966190826620299
9.699999999999983,-0.010933206153694522
9.703703703703686,-0.01090880085393566
9.70740740740739,-0.010891609342242032
9.711111111111093,-0.010878561366536425
9.714814814814796,-0.010866578386067595
9.718518518518499,-0.010854240825471788
9.722222222222204,-0.010842844269566346
9.725925925925907,-0.010836440560787058
9.72962962962961,-0.010840777455014885
9.733333333333313,-0.010861411332872018
9.737037037037016,-0.010901556725692454
9.74074074074072,-0.010960357970803247
9.744444444444422,-0.01103217654401718
9.748148148148125,-0.011107203891261797
9.751851851851828,-0.011173317370125554
9.755555555555532,-0.011218716603535803
9.759259259259235,-0.011234628652160078
9.762962962962938,-0.011217333237836495
9.76666666666664,-0.011168948528292644
9.770370370370344,-0.011096777239363457
9.774074074074047,-0.01101143156041947
9.77777777777775,-0.01092430400578525
9.781481481481453,-0.01084512211961088
9.785185185185156,-0.010780266778098544
9.78888888888886,-0.010732268091414044
9.792592592592563,-0.010700506663172333
9.796296296296266,-0.01068276568400389
9.799999999999969,-0.01067702274202157
9.803703703703672,-0.010682819247398233
9.807407407407375,-0.010701712795232526
9.811111111111078,-0.01073664588859577
9.814814814814781,-0.010790444326386693
9.818518518518486,-0.010863965934831684
9.822222222222189,-0.010954555786865619
9.825925925925892,-0.01105538483232251
9.829629629629595,-0.011155981769556449
9.833333333333298,-0.011243899717584183
9.837037037037001,-0.011307107489234485
9.840740740740705,-0.011336470401521264
9.844444444444408,-0.011327655536212018
9.84814814814811,-0.011281966081126108
9.851851851851814,-0.011205920925395471
9.855555555555517,-0.011109748757443626
9.85925925925922,-0.01100525126748228
9.862962962962923,-0.010903624577509296
9.866666666666626,-0.010813780057719762
9.87037037037033,-0.010741502652314583
9.874074074074032,-0.010689501325837744
9.877777777777736,-0.010658137364129771
9.881481481481439,-0.010646445628873548
9.885185185185142,-0.01065303704233384
9.888888888888845,-0.01067658261170647
9.892592592592548,-0.010715779730617091
9.896296296296251,-0.0107689143194633
9.899999999999954,-0.010833283421716413
9.903703703703657,-0.01090478490982382
9.90740740740736,-0.010977907956068829
9.911111111111063,-0.01104620431065265
9.914814814814768,-0.0111031462379083
9.918518518518471,-0.011143144953882588
9.922222222222175,-0.011162456628547835
9.925925925925878,-0.011159750770889681
9.92962962962958,-0.01113623269455932
9.933333333333284,-0.011095349407804688
9.937037037036987,-0.011042214981140311
9.94074074074069,-0.010982931985183448
9.944444444444393,-0.010923953763478945
9.948148148148096,-0.010871551742712445
9.9518518518518,-0.010831365161237349
9.955555555555502,-0.010807960568197834
9.959259259259206,-0.010804340523154902
9.962962962962909,-0.010821411565569547
9.966666666666612,-0.010857518896277923
9.970370370370315,-0.010908231495010537
9.974074074074018,-0.01096657224488193
9.977777777777721,-0.011023811404752476
9.981481481481424,-0.011070790894255944
9.985185185185127,-0.01109956647679007
9.98888888888883,-0.01110500857943976
9.992592592592533,-0.011085949514890269
9.996296296296237,-0.011045537581864513
9.99999999999994,-0.010990647674966238
10.003703703703643,-0.01093045250908433
10.007407407407346,-0.010874500221692276
10.011111111111049,-0.010830793365135935
10.014814814814754,-0.010804367735149433
10.018518518518457,-0.010796719855760037
10.02222222222216,-0.010806172995334214
10.025925925925863,-0.010828985321355305
10.029629629629566,-0.010860783885644256
10.03333333333327,-0.010897828227362844
10.037037037036972,-0.010937695220209185
10.040740740740675,-0.010979203290783899
10.044444444444379,-0.01102168186789291
10.048148148148082,-0.01106394063241969
10.051851851851785,-0.011103413987838935
10.055555555555488,-0.011135903063623068
10.059259259259191,-0.011156124526980195
10.062962962962894,-0.011158973631541112
10.066666666666597,-0.01114112342230809
10.0703703703703,-0.011102416319129876
10.074074074074003,-0.011046523882846923
10.077777777777706,-0.010980558522035106
10.08148148148141,-0.01091365439906541
10.085185185185113,-0.010854884301914077
10.088888888888816,-0.01081112458506196
10.092592592592519,-0.0107855317111375
10.096296296296222,-0.01077712425844426
10.099999999999925,-0.010781620688810107
10.103703703703628,-0.010793274083979081
10.107407407407331,-0.010807105545017808
10.111111111111036,-0.010820785036603426
10.11481481481474,-0.010835500965097675
10.118518518518442,-0.010855476492550985
10.122222222222145,-0.010886234663869121
10.125925925925849,-0.010932143261521496
10.129629629629552,-0.010994041556142831
10.133333333333255,-0.011067769867703931
10.137037037036958,-0.011144174209176719
10.140740740740661,-0.011210714323693964
10.144444444444364,-0.011254301554362186
10.148148148148067,-0.011264592434800838
10.15185185185177,-0.011236794315011815
10.155555555555473,-0.011173158362056266
10.159259259259176,-0.011082709036918072
10.16296296296288,-0.010979272491323
10.166666666666583,-0.010878359503938305
10.170370370370286,-0.010793778575624597
10.174074074073989,-0.010734904529239874
10.177777777777692,-0.010705297107871157
10.181481481481395,-0.01070293161604961
10.185185185185098,-0.010721811223683687
10.188888888888801,-0.01075433556061526
10.192592592592504,-0.010793624378575863
10.196296296296207,-0.010835085293868193
10.19999999999991,-0.01087682933734006
10.203703703703614,-0.010918962858506777
10.207407407407318,-0.01096217193388693
10.211111111111022,-0.011006235743066157
10.214814814814725,-0.01104908917944792
10.218518518518428,-0.011086816222216196
10.22222222222213,-0.011114585160667947
10.225925925925834,-0.011128169815476974
10.229629629629537,-0.01112546948482549
10.23333333333324,-0.011107427315681475
10.237037037036943,-0.01107795706638951
10.240740740740646,-0.011042847117414632
10.24444444444435,-0.011007989951294728
10.248148148148053,-0.010977548350309951
10.251851851851756,-0.010952718881321388
10.255555555555459,-0.010931565645584666
10.259259259259162,-0.010910032936429313
10.262962962962865,-0.0108838281938579
10.266666666666568,-0.010850541826729935
10.270370370370271,-0.010811254754623164
10.274074074073974,-0.010771024805045356
10.277777777777677,-0.010737998888289461
10.28148148148138,-0.010721353451811041
10.285185185185084,-0.010728668423560907
10.288888888888787,-0.010763551644391208
10.29259259259249,-0.010824275664764904
10.296296296296193,-0.010903879790636454
10.299999999999896,-0.010991726574951927
10.3037037037036,-0.011076036558370252
10.307407407407304,-0.011146613717029923
10.311111111111007,-0.011196922547242751
10.31481481481471,-0.011224905280429628
10.318518518518413,-0.011232359469682929
10.322222222222116,-0.011223187175114828
10.32592592592582,-0.011201210418534991
10.329629629629522,-0.011168391139274985
10.333333333333226,-0.01112414507555898
10.337037037036929,-0.011066044244938664
10.340740740740632,-0.010991693251784835
10.344444444444335,-0.010901113640050171
10.348148148148038,-0.010798735205803829
10.351851851851741,-0.01069416165026713
10.355555555555444,-0.010601238042882969
10.359259259259147,-0.010535488925098051
10.36296296296285,-0.01051054474607739
10.366666666666553,-0.010534549867403624
10.370370370370257,-0.010607619268791443
10.37407407407396,-0.010721150463450463
10.377777777777663,-0.010859276711698085
10.381481481481366,-0.011002126735835331
10.385185185185069,-0.01113002797470218
10.388888888888772,-0.011227519986739001
10.392592592592475,-0.011286115698860356
10.396296296296178,-0.01130513658314797
10.399999999999883,-0.01129052949168936
10.403703703703586,-0.011252164321431305
10.40740740740729,-0.01120052925236132
10.411111111110992,-0.011143858862697514
10.414814814814696,-0.011086522457987514
10.418518518518399,-0.011029042558947873
10.422222222222102,-0.01096956141807236
10.425925925925805,-0.010906107394555836
10.429629629629508,-0.010838780594444828
10.433333333333211,-0.010771045717606256
10.437037037036914,-0.010709656727693823
10.440740740740617,-0.01066322309663053
10.44444444444432,-0.010639895909017143
10.448148148148023,-0.010644949037754824
10.451851851851726,-0.01067906180170194
10.45555555555543,-0.010737871300378444
10.459259259259133,-0.010812940672877362
10.462962962962836,-0.01089382827406375
10.466666666666539,-0.010970595988465143
10.470370370370242,-0.011035974456059085
10.474074074073945,-0.01108654264723698
10.477777777777648,-0.011122625459198043
10.481481481481351,-0.011147045017956691
10.485185185185054,-0.011163233100651792
10.488888888888757,-0.011173401592241778
10.49259259259246,-0.011177417381004685
10.496296296296165,-0.011172761549578513
10.499999999999869,-0.011155565622396479
10.503703703703572,-0.011122343099076417
10.507407407407275,-0.01107179770090149
10.511111111110978,-0.01100606626455852
10.514814814814681,-0.010930946212147533
10.518518518518384,-0.01085499528866419
10.522222222222087,-0.010787758749086149
10.52592592592579,-0.010737654353481771
10.529629629629493,-0.010710141329009444
10.533333333333196,-0.010706691595509544
10.5370370370369,-0.010724814149487701
10.540740740740603,-0.010759051431333957
10.544444444444306,-0.010802581272606292
10.548148148148009,-0.010848909470013754
10.551851851851712,-0.010893165083412138
10.555555555555415,-0.010932690742534746
10.559259259259118,-0.010966880868991025
10.562962962962821,-0.010996466847711004
10.566666666666524,-0.011022597047236286
10.570370370370227,-0.011046068976476179
10.57407407407393,-0.011066951683638158
10.577777777777634,-0.011084645640378553
10.581481481481337,-0.01109824413670245
10.58518518518504,-0.011106955577737148
10.588888888888743,-0.011110356013656942
10.592592592592448,-0.011108354237022675
10.59629629629615,-0.011100914689987024
10.599999999999854,-0.011087723242472971
10.603703703703557,-0.011068034180272872
10.60740740740726,-0.01104087533377111
10.611111111110963,-0.011005631618307856
10.614814814814666,-0.01096283625121573
10.61851851851837,-0.010914853380152367
10.622222222222073,-0.010866103690478562
10.625925925925776,-0.010822594015011589
10.629629629629479,-0.010790737740692594
10.633333333333182,-0.010775721675451325
10.637037037036885,-0.010779889918267433
10.640740740740588,-0.010801689636712217
10.644444444444291,-0.010835614224693455
10.648148148147994,-0.010873305066110806
10.651851851851697,-0.010905613064591377
10.6555555555554,-0.010925090524934202
10.659259259259104,-0.010928196695279222
10.662962962962807,-0.01091652930612607
10.66666666666651,-0.010896644811423847
10.670370370370213,-0.010878433663304559
10.674074074073916,-0.010872452081509556
10.677777777777619,-0.010886941267078946
10.681481481481322,-0.010925381038939336
10.685185185185025,-0.010985285195110817
10.68888888888873,-0.011058589237289931
10.692592592592433,-0.011133516084300911
10.696296296296136,-0.011197376307698384
10.69999999999984,-0.011239499721195506
10.703703703703543,-0.011253484210171522
10.707407407407246,-0.011238184994210072
10.711111111110949,-0.01119727312038572
10.714814814814652,-0.011137633031606226
10.718518518518355,-0.011067203666376367
10.722222222222058,-0.01099299143643505
10.725925925925761,-0.010919863711606309
10.729629629629464,-0.010850416434463722
10.733333333333167,-0.010785811362198038
10.73703703703687,-0.010727134704320518
10.740740740740574,-0.010676655857417748
10.744444444444277,-0.010638418601293312
10.74814814814798,-0.010617855156751893
10.751851851851683,-0.010620483609030229
10.755555555555386,-0.010650101241933519
10.759259259259089,-0.010707097063291038
10.762962962962792,-0.010787501935104537
10.766666666666495,-0.010883174049384266
10.770370370370198,-0.010983154716132218
10.774074074073901,-0.011075846850306995
10.777777777777604,-0.011151395358207772
10.781481481481308,-0.011203577098766128
10.785185185185012,-0.011230662476262233
10.788888888888716,-0.011235039328977008
10.792592592592419,-0.011221782823130133
10.796296296296122,-0.011196681952034845
10.799999999999825,-0.011164386622209747
10.803703703703528,-0.011127270888683349
10.807407407407231,-0.011085344040502458
10.811111111110934,-0.011037173243856628
10.814814814814637,-0.010981434140920506
10.81851851851834,-0.010918495184498394
10.822222222222043,-0.010851435979069743
10.825925925925747,-0.010786098110929421
10.82962962962945,-0.010730099291008838
10.833333333333153,-0.01069109480365878
10.837037037036856,-0.01067482600086541
10.840740740740559,-0.010683570387045444
10.844444444444262,-0.010715480138728539
10.848148148147965,-0.010765011894081784
10.851851851851668,-0.010824307199464644
10.855555555555371,-0.010885093957526399
10.859259259259074,-0.010940536893673894
10.862962962962778,-0.01098651006794329
10.86666666666648,-0.011021973942823381
10.870370370370184,-0.011048437159509289
10.874074074073887,-0.011068767008855661
10.87777777777759,-0.011085790492051835
10.881481481481293,-0.01110114835615569
10.885185185184998,-0.011114732289884454
