% Model,弧形钢板仿真.mph
% Version,COMSOL 6.2.0.290
% Date,"May 28 2026, 10:18"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
39.237037037040714,0.0038274481065184995
39.24074074074442,0.003386657758545602
39.24444444444813,0.002934518753477579
39.248148148151834,0.0024709768015440934
39.25185185185554,0.0019958023529166214
39.25555555555925,0.001508645985761423
39.259259259262954,0.001009099373253738
39.26296296296666,4.967625182395152E-4
39.26666666667037,-2.8683807708229537E-5
39.270370370374074,-5.674038985985525E-4
39.27407407407778,-0.0011193368648427155
39.27777777778149,-0.0016841371394498554
39.281481481485194,-0.0022611324980143814
39.2851851851889,-0.002849305128986093
39.28888888889261,-0.0034472993485852883
39.292592592596314,-0.004053457352976777
39.29629629630002,-0.004665882221984234
39.30000000000373,-0.005282525255349653
39.303703703707434,-0.005901292481047096
39.30740740741114,-0.006520162708894327
39.31111111111485,-0.007137306959430291
39.314814814818554,-0.007751197006970229
39.31851851852226,-0.008360689967604012
39.32222222222597,-0.008965077188944537
39.325925925929674,-0.009564089638922546
39.32962962963338,-0.010157858308599657
39.33333333333709,-0.010746835745422343
39.337037037040794,-0.011331691940343388
39.3407407407445,-0.011913202414559319
39.34444444444821,-0.012492146931050893
39.348148148151914,-0.013069233266014588
39.35185185185562,-0.013645052746979396
39.35555555555933,-0.014220064884610712
39.359259259263034,-0.01479460018713757
39.36296296296674,-0.015368865796998855
39.36666666667045,-0.015942939538635847
39.370370370374154,-0.016516744263317607
39.37407407407786,-0.017090004191346948
39.37777777778157,-0.01766219514558926
39.381481481485274,-0.01823250764247472
39.38518518518898,-0.01879984303072028
39.38888888889269,-0.01936285724746303
39.392592592596394,-0.019920055474353986
39.3962962963001,-0.020469927128769296
39.40000000000381,-0.021011098358388578
39.403703703707514,-0.021542472417399473
39.40740740741122,-0.02206332938104744
39.41111111111493,-0.022573365660790646
39.414814814818634,-0.02307266833250972
39.41851851852234,-0.023561635233053435
39.42222222222605,-0.02404086445081609
39.425925925929754,-0.024511042505635863
39.42962962963346,-0.024972857569434955
39.43333333333717,-0.025426953548784156
39.437037037040874,-0.02587392609288094
39.44074074074458,-0.02631434724779859
39.44444444444829,-0.02674879602046569
39.448148148151994,-0.027177870443819686
39.4518518518557,-0.027602163285345996
39.45555555555941,-0.028022196183193376
39.45925925926311,-0.028438321731467823
39.46296296296682,-0.028850615287273083
39.46666666667053,-0.029258784300646542
39.47037037037423,-0.02966212101097244
39.47407407407794,-0.030059515089063748
39.47777777778164,-0.030449529045003917
39.481481481485346,-0.030830524952996673
39.48518518518905,-0.031200820152189807
39.48888888889276,-0.031558844695513615
39.492592592596466,-0.03190327512741214
39.49629629630017,-0.032233126412304615
39.50000000000388,-0.03254779389403491
39.503703703707586,-0.0328470470475036
39.50740740741129,-0.03313098409172155
39.511111111115,-0.03339996012713576
39.514814814818706,-0.03365450158665833
39.51851851852241,-0.033895217709545476
39.52222222222612,-0.03412271704068092
39.525925925929826,-0.03433753481685234
39.52962962963353,-0.034540075888343916
39.53333333333724,-0.03473057705848231
39.537037037040946,-0.03490909147757336
39.54074074074465,-0.035075495234314975
39.54444444444836,-0.035229512484504226
39.548148148152066,-0.03537075120460364
39.55185185185577,-0.03549873851357419
39.55555555555948,-0.0356129441126321
39.559259259263186,-0.03571278371616689
39.56296296296689,-0.0357976010860678
39.5666666666706,-0.03586663571563686
39.570370370374306,-0.03591899061328209
39.57407407407801,-0.035953618163989155
39.57777777778172,-0.03596933979053617
39.581481481485426,-0.03596490697472494
39.58518518518913,-0.03593909908312415
39.58888888889284,-0.03589084095650986
39.592592592596546,-0.035819314504738776
39.59629629630025,-0.035724036900936035
39.60000000000396,-0.035604884631918285
39.603703703707666,-0.03546205620574822
39.60740740741137,-0.03529598290910852
39.61111111111508,-0.035107211528992786
39.614814814818786,-0.03489629064138468
39.61851851852249,-0.03466369013994541
39.6222222222262,-0.03440977237597485
39.625925925929906,-0.03413481596423715
39.62962962963361,-0.03383907547834088
39.63333333333732,-0.03352284781751859
39.637037037041026,-0.033186513320806674
39.64074074074473,-0.032830528003339306
39.64444444444844,-0.03245536023162023
39.648148148152146,-0.03206138539463975
39.65185185185585,-0.031648769005397
39.65555555555956,-0.03121737637813953
39.659259259263266,-0.030766742580070942
39.66296296296697,-0.030296120661134147
39.66666666667068,-0.029804603851538936
39.670370370374386,-0.029291295418466253
39.67407407407809,-0.028755485215060297
39.6777777777818,-0.028196789454021667
39.681481481485505,-0.027615220888190264
39.68518518518921,-0.027011177160551906
39.68888888889292,-0.02638535914845511
39.692592592596625,-0.025738651056771367
39.69629629630033,-0.025072003496552017
39.70000000000404,-0.024386356866449646
39.703703703707745,-0.023682626421296066
39.70740740741145,-0.022961747755553413
39.71111111111516,-0.02222475952271134
39.714814814818865,-0.021472886275058087
39.71851851852257,-0.02070758294961834
39.72222222222628,-0.019930514238452112
39.725925925929985,-0.019143463088091863
39.72962962963369,-0.01834818606804529
39.7333333333374,-0.01754625172271409
39.737037037041105,-0.016738905336231995
39.74074074074481,-0.015926997439679326
39.74444444444852,-0.015110995830273519
39.748148148152225,-0.014291077439012074
39.751851851855925,-0.0134672744454404
39.75555555555963,-0.012639635349028717
39.75925925926334,-0.011808360249902623
39.762962962967045,-0.010973880369241584
39.76666666667075,-0.010136870976582384
39.77037037037446,-0.009298207994482674
39.774074074078165,-0.008458894847102709
39.77777777778187,-0.007619992652276527
39.78148148148558,-0.006782582025718711
39.785185185189285,-0.005947770719990779
39.78888888889299,-0.005116743116888599
39.7925925925967,-0.004290831435462279
39.796296296300405,-0.003471579693516041
39.80000000000411,-0.0026607726440627494
39.80370370370782,-0.001860412400360728
39.807407407411525,-0.0010726415584508182
39.81111111111523,-2.996279499629092E-4
39.81481481481894,4.5656251108097944E-4
39.818518518522644,0.0011940754674575793
39.82222222222635,0.0019113367817298632
39.82592592593006,0.002607069306286484
39.829629629633764,0.0032802616961182625
39.83333333333747,0.003930105619539104
39.83703703704118,0.0045559240619402
39.840740740744884,0.0051571122198661124
39.84444444444859,0.0057331047860109405
39.8481481481523,0.006283372239815423
39.851851851856004,0.0068074379385032755
39.85555555555971,0.007304900744279006
39.85925925926342,0.007775446518325936
39.862962962967124,0.008218835998830425
39.86666666667083,0.00863486456731282
39.87037037037454,0.009023298437646167
39.874074074078244,0.009383799135828694
39.87777777778195,0.009715851902408328
39.88148148148566,0.010018713277640506
39.885185185189364,0.010291389304599862
39.88888888889307,0.01053264997603889
39.89259259259678,0.01074107937851068
39.896296296300484,0.010915155689617623
39.90000000000419,0.011053351362237252
39.9037037037079,0.011154241527028512
39.907407407411604,0.011216607655104514
39.91111111111531,0.011239523728772677
39.91481481481902,0.011222413716601407
39.918518518522724,0.011165072361529445
39.92222222222643,0.01106764634643909
39.92592592593014,0.010930579456149609
39.929629629633844,0.010754532314776714
39.93333333333755,0.01054029290349256
39.93703703704126,0.010288696441575871
39.940740740744964,0.01000057096381878
39.94444444444867,0.009676717890945718
39.94814814815238,0.009317926489319629
39.951851851856084,0.008925010176865544
39.95555555555979,0.008498844632913269
39.9592592592635,0.008040385620136979
39.962962962967204,0.007550649736535849
39.96666666667091,0.007030653077499766
39.97037037037462,0.006481317794420723
39.974074074078324,0.005903370109502896
39.97777777778203,0.005297260781226376
39.98148148148574,0.004663137182380461
39.985185185189444,0.004000884715710596
39.98888888889315,0.0033102370716680007
39.99259259259686,0.0025909351216823373
39.996296296300564,0.0018428992211999991
40.00000000000427,0.0010663744380511246
40.00370370370798,2.620149144364917E-4
40.007407407411684,-5.691093761593473E-4
40.01111111111539,-0.0014255778573330287
40.0148148148191,-0.0023057302933936225
40.018518518522804,-0.003207784963827735
40.0222222222265,-0.004129925985509658
40.02592592593021,-0.005070334839030005
40.02962962963392,-0.00602716288793662
40.03333333333762,-0.006998464814182633
40.03703703704133,-0.007982129496453355
40.040740740745036,-0.008975848906331584
40.04444444444874,-0.009977155092626741
40.04814814815245,-0.01098353313938182
40.051851851856156,-0.011992591097247441
40.05555555555986,-0.013002245208707958
40.05925925926357,-0.014010868198802217
40.062962962967276,-0.015017354228977025
40.06666666667098,-0.016021075310991766
40.07037037037469,-0.017021734428271953
40.074074074078396,-0.018019150903795272
40.0777777777821,-0.019013033973226547
40.08148148148581,-0.02000280423352751
40.085185185189516,-0.020987508009628744
40.08888888889322,-0.021965840970524706
40.09259259259693,-0.02293626344061943
40.096296296300636,-0.023897161566820636
40.10000000000434,-0.024846994993140855
40.10370370370805,-0.025784377524542258
40.107407407411756,-0.02670806080639046
40.11111111111546,-0.027616824908485323
40.11481481481917,-0.02850931301189763
40.118518518522876,-0.029383869270149666
40.12222222222658,-0.0302384419778119
40.12592592593029,-0.031070596991066984
40.129629629633996,-0.03187765394798501
40.1333333333377,-0.03265692021294649
40.13703703704141,-0.033405966399214844
40.140740740745116,-0.03412287264137469
40.14444444444882,-0.03480638124738931
40.14814814815253,-0.03545591710231536
40.151851851856236,-0.036071474338704446
40.15555555555994,-0.03665340492073999
40.15925925926365,-0.037202170583542374
40.162962962967356,-0.03771812635038299
40.16666666667106,-0.03820138997397747
40.17037037037477,-0.038651821941063376
40.174074074078476,-0.039069104823499054
40.17777777778218,-0.03945288015102731
40.18148148148589,-0.03980288509700369
40.185185185189596,-0.04011903469968298
40.1888888888933,-0.040401416436794305
40.19259259259701,-0.04065019549460514
40.196296296300716,-0.040865460630089126
40.20000000000442,-0.04104706194557165
40.20370370370813,-0.0411944964699654
40.207407407411836,-0.041306883979959005
40.21111111111554,-0.04138304857594982
40.21481481481925,-0.041421689894589726
40.218518518522956,-0.041421601511083345
40.22222222222666,-0.0413818811324394
40.22592592593037,-0.04130208122500221
40.229629629634076,-0.041182267905241536
40.23333333333778,-0.0410229836998029
40.23703703704149,-0.04082513714151632
40.240740740745196,-0.04058986060777366
40.2444444444489,-0.040318382021841896
40.24814814815261,-0.04001194549735777
